0,1,2,3,4,5,6
31.40421470679445,90.54858014008255,16.714265618393444,9.032331305091061,99.90219786874657,4.596410095938696,49.27289192991462
24.69260998085745,74.05492979106151,14.903772369704708,64.07006952591134,100.07391286769688,6.936467966667561,88.0105645981859
30.473920637345344,48.308193183368,15.660990664666972,1.6405714526663187,100.42443971161273,4.613237330143041,138.23512794656457
21.062095681033323,85.41434663394575,20.595323523134923,77.2489125652613,100.8396809605929,5.649694696235383,226.98097215210316
30.89610160246107,79.91747706577159,11.951276662023218,33.096849589587364,100.50538145810108,3.964024528457955,295.42478881533185
33.12382713958431,66.16720239921713,16.414298354736964,74.3008032240977,100.13942802401183,6.777291368184263,118.89428715379722
23.347392586483917,53.23659084069993,12.291950846254332,26.085114781406563,100.65374320492482,4.209027586690786,70.54045440310679
32.661991144044265,64.35427904072165,14.269081341519286,12.629022519955448,100.02460580744174,3.144229418727183,234.11959566131785
29.357040858940685,80.39223860258375,17.090353749539908,57.14888662859134,100.41884370397261,5.57413817265522,126.36344071635699
26.331861290043058,93.0216204977188,20.634387981290672,42.10057192076996,100.8150503089533,6.3276734238528345,301.52502812225333
32.478025268840625,60.274966762111546,13.890747177770372,52.31204498484038,100.3840036820592,4.192177777484065,199.00205080542128
25.224397023593603,87.90404480097524,11.580361883496535,35.984454455228764,100.33650392985473,5.000976095243458,298.32713072729547
20.757275112104036,69.21154711248845,10.772059434040745,75.52655051991769,100.00395670843292,1.1281406008804438,30.009376253863742
27.62502311001475,67.11288266065147,18.65405572046572,17.473745928645716,100.68346061739494,4.5252418625084525,265.50379068378425
30.364093485612678,89.55750191288563,19.22234111042652,60.709376476833235,100.43824063473367,2.0731085624046015,54.294867222761425
29.838265750221694,46.05712652447612,15.337260816925756,25.573445651938506,100.71056298241335,4.075920205103505,123.88452171103428
26.89845183364346,59.07171133096732,11.161797748817945,9.758461615300208,100.95835833255883,2.5397136324631253,111.60925623880841
32.057562157473065,80.16562262441745,11.98178449919833,23.74054401720103,100.85465732171322,2.2339148097198738,228.60727450392213
32.24338979517927,52.07727664174422,18.74779566520644,76.7899068736903,100.97775173826152,3.9951086144813175,28.122222267331466
28.31272563676504,77.81138423423852,18.295556254416297,52.716134141241014,100.42022447514063,4.624748899133677,32.68742972153245
28.11635330145431,54.56333715725785,20.11298485976508,73.64486066665974,100.20292449470605,3.8794833596336513,165.99184024895317
27.79954578570636,60.54734523820059,11.029286907192295,41.80334751528032,99.96183077896362,6.6316993309670815,179.38711157685472
21.61125027690266,50.8764930782491,16.526456524520015,41.55179065927116,100.23729613943061,6.5086053983901655,211.27229722580842
20.635069107688548,84.1301711803473,12.654483908764833,11.81779819547328,100.60898748874538,3.590074176996084,157.47647480254997
24.420818241361264,43.94911930545152,16.41884001881893,25.323439350423218,100.4447523692409,1.9473668130618689,182.074738934436
26.54905575415374,58.879465305586855,10.398603243038092,53.08008530897982,100.30589549948803,2.6124879865128543,220.39348432978292
23.067374234208465,67.33875779906734,14.805010171611883,22.04362132026151,100.63275672976289,6.356512137830653,188.55907022120354
32.494793485630055,63.84526961426806,10.988692668040876,48.376151896765755,100.5377766607826,1.7838643271906824,138.22484643386585
24.07527509305074,70.12174109072751,18.83481268119366,38.411086423616496,100.4241260132491,1.1624631999335542,207.17481892370523
32.67353012860939,53.08592761441241,18.75262976450734,23.14186957515508,100.48153732284524,1.0710514011198526,193.93804096647202
28.776224728620377,70.14783034425417,15.137275021070351,9.062363690669036,99.98140098057229,3.199724141439777,288.9295623089673
30.788732566561695,57.84757608245876,12.862131786053009,10.393189080702514,100.14921570252291,3.376211039469699,288.7428529699412
22.577778708027708,92.33237082802214,20.56784876153864,22.834676712772488,100.67037917273277,2.336381650331653,58.9301778730063
31.45449909030569,86.6342177361081,19.345378506147448,38.72754171498073,100.5466292229876,1.0605424467745777,186.50954259132462
29.493564789715997,46.2140640894205,18.921667066825385,59.04331801893687,100.12366902429058,5.794061147247784,36.216440943440716
32.30104313868827,86.80016878177017,11.396016787378095,39.33845892218378,100.25883283146501,2.1769193403109277,329.93589209061156
31.292100289418833,84.10190283320014,20.32785103150035,29.85779790276933,100.57404635538775,1.395893142821613,33.8667646021172
24.705171870040882,88.78147290047656,14.25736368930538,17.551274418136863,100.78155138797032,1.1620297759999016,268.09207464776324
29.610768178672203,83.723298456419,18.853280545815828,48.8369351337474,100.70339160823039,5.952958452452508,295.8587472497503
28.80823608497809,53.726655408896534,18.217420226188388,70.35733379610313,100.96087921416661,0.8992013689360555,184.54823895482596
29.16485181510317,75.22498754592945,12.646795265008214,47.070982142471884,100.5735634660257,5.59522420507288,203.96007923713728
29.817320119069485,87.50611488642083,20.10044830186607,9.44743919292834,100.01068811542898,5.020312619398546,171.61520091439544
24.69124676749549,94.31296602714016,17.036824696955644,51.00227307715691,100.28028140603291,6.520171421589954,290.8286011563124
33.081578607203696,45.62612463192679,18.84678936745064,56.48496886274414,100.13278278039643,1.8372376844671627,154.14755593378416
32.19780804356837,71.61980571555394,18.959667928238964,70.60339399898572,99.93058022679523,3.9477751280822426,193.76229158887074
25.638353572334008,85.61187292238668,10.781129317043415,75.98317653501016,100.72642899814794,1.7297838723647567,243.56057239362067
27.79775446240695,78.92501716629369,11.513489523561018,33.25770753833046,100.52312093526031,1.2478447058810502,325.6019326585373
33.37440310841227,74.42353450312534,13.456112355808687,13.26176893033831,100.62743079534218,3.937192582672531,289.70347961726367
23.118528746227508,64.05666655669272,18.6352972910676,45.042753807413575,100.0548996830273,1.7548624917101678,38.5014281379018
29.178853817509474,81.24613017239946,11.887829466364419,14.238271388699735,100.73687608541987,1.4982684358502278,291.2186901722506
26.70025006239678,49.009417918881674,18.843346137893707,46.150544349195194,100.60785033089816,3.2870692335317067,149.1487332837716
26.383963493531883,75.15516979346691,12.83061834051881,29.660526757902307,100.57298968410409,2.639588243366588,124.13617271233073
23.194939086588477,64.8865342910579,12.810562133889604,1.7612965285447046,100.73540145135108,1.2177788061436545,164.6265840325691
28.99442399420944,89.74774254050442,14.586288777256147,66.35381609273972,100.57674218763309,1.5954616098367667,225.83876797954207
24.925391522924485,76.46870353241695,18.664185526808218,1.7770946877687992,100.87914097804648,3.0463832442978758,83.2965286444417
25.92064823363942,75.8481636497595,12.50484520970383,72.21263475863077,100.83746427574752,2.578161266139369,234.77304261597726
21.928568741738566,92.04231399350627,14.892428216002605,18.891512294719966,100.25849669496934,4.926664149714489,240.5864679157284
21.57223256115886,47.23309978492241,12.888013251966132,1.760428570461433,100.93667575998573,2.6338976442951916,202.738980822305
29.16780821796401,52.58305591390008,18.483969562340675,33.56197959934177,100.83861217588999,6.337515233557,68.35678594690636
24.84535303759133,84.44611261819091,15.004713134121847,69.97477472190732,100.07582422382617,5.2461271334984625,100.02871776890308
29.24444935644029,46.55333155503185,20.669159723921116,15.215286768936085,100.5100969357117,5.230433061459595,318.8498348105895
23.55596273137424,79.5704748094359,20.410783467708875,7.061126728925424,100.18166067619951,2.9181538140137278,266.7294690813376
21.148135831069858,60.89082924508402,12.216295818704596,32.027345828713045,100.71781900387114,5.937577909351821,272.42379507124
20.07689027532288,70.41154937752258,14.873621776297998,21.47691487961823,100.0009052979329,5.534179971695247,239.2024831640496
24.637209018176975,89.19142052884669,12.09747835879367,43.657440943455484,100.21980906459297,6.500260574050973,95.36803205330816
21.71017323663496,81.88272095027976,18.741295693106238,22.021810233829473,100.49560276171962,6.233743999943238,122.5352199751851
23.767970030811586,92.90730101644232,12.375164127401966,8.665757014883761,100.6149285916202,1.2866592173817435,253.42268103030625
28.061236768942514,90.57251540898841,19.80616843000027,67.98678274703353,100.92633573620691,6.192114126979113,82.38021918916706
30.569966186653637,84.06522601630172,14.231432215692818,70.11210567575432,100.70512106492612,4.539931430937529,252.87716694543641
24.091687665886727,78.42725105302361,18.51131270134158,46.787775361203344,100.17782344766078,2.130599783446516,139.04816113996907
28.811206492068386,86.88534818168966,15.88166785237426,43.22959921539426,100.57434399655172,3.472406147288045,49.389337158207844
27.835306363509353,72.74820351765246,18.866487257378793,64.94490872275097,100.45734963952164,1.3346919955196324,297.18071663841215
22.476183487712838,62.21598923923962,15.823323973853638,52.8679646768815,100.4326320947939,3.445916431172937,301.4991933731368
30.587020279531103,63.52361804816492,19.55806739668724,18.895995516660456,100.8699320658817,5.561212088528614,310.35236640039454
22.341852569606306,88.96331542416104,13.258888552998437,54.79954790342367,99.94876154255604,5.452959051328744,263.85654693379024
24.4900724049369,64.30582523892392,18.912178875222637,21.75968538615814,100.14296066543598,3.186471538195752,67.09002690328755
23.202785926841187,56.539871934632814,14.303131622712236,56.70571153748442,100.79872367916688,3.8012545463022747,109.37558207923445
29.83640977330576,78.54468081774003,20.72727143727966,31.39028897286895,100.87303664529877,2.13675936128645,28.414607254304304
24.816353565644484,47.079528595465916,19.727602047674047,15.415896757625834,100.37984113151052,1.4374441134106366,200.4910070635653
33.41143024967403,93.2927999718642,17.222133306663537,56.56247590765954,100.78061307413405,3.8324936691434583,262.7135699619897
27.991931253458326,52.86197985466588,10.665006536264636,32.45972765283432,100.83002284411732,3.583031666824839,164.04490902001524
26.690445745623435,68.00463904907669,20.522968133461298,38.792353129291186,99.91404185501464,6.332111999202831,332.6965571837384
32.21888034166689,44.31396929878176,16.8370472327889,69.5550497278323,100.82407503751632,2.848480010092482,81.27521755821161
28.758301287328557,72.10397773051835,18.631463052299026,64.695772961485,99.97393707919781,3.6956635309484396,61.48636502023524
24.84471262473352,82.45178793556082,20.470012587864254,13.54840891619265,99.93875515108675,1.4671402004248268,76.3504466928418
20.623112341097766,63.80134533762451,14.224506542513488,68.45046862969136,100.09522558139058,5.15583501649975,24.64483256195686
20.201637622009127,44.70254607874621,12.000914934979633,54.717193135759736,100.90880905547691,4.1620613280893375,221.79634383371337
25.26597775599339,49.91460414765561,12.323181636638683,20.17577381760328,100.71258489524087,5.0726319245125575,117.66108298990673
27.12056120888544,59.06714477443941,12.308424514308687,21.136667282856532,100.5295619062112,1.202366145399067,224.1894784163273
28.136598118147546,71.86730701922244,12.293071675441842,77.64144155804583,100.21333044861892,1.9193534218125592,148.06933354941546
26.70979639266946,88.37564415933721,11.80603863102437,35.04266589415714,100.84464126446602,6.5135030788932085,114.85994522623827
25.86733750004504,48.6868415926124,19.706684234376645,78.46140797310838,100.01228972716831,4.537412228652554,332.1408182454305
25.55361029044728,66.60288543845903,13.940113475810268,38.1446111743986,100.82517203244045,1.9831595065254484,251.05152834017395
30.505480053200564,72.41312657917582,11.395227858398616,40.45165271163832,100.7318606637035,5.300141339807695,305.1788632561423
20.01039043228583,71.52120155778194,19.685876876639036,13.783151942659938,100.12708976925357,1.0107649122998608,22.750104184818536
31.405964950171132,55.718386983788385,13.57791420274676,25.853489319830107,100.88603955341213,4.766401506248447,165.165355908148
22.18286763428508,94.8353948947006,14.709242701315617,43.109214490129474,100.57860537075648,2.288868775700598,177.56241347991025
21.687980348806377,89.51596359835503,20.24151192398935,47.353104101789704,100.91453449344127,4.06740134619308,329.9718495231604
21.308160608106196,65.08319409250052,13.268388964919247,2.6910217416803324,100.11925569955872,5.266417071055146,154.71942712507706
23.419079814969535,75.08129262325652,13.830616113994619,52.19787645668778,100.66739053001362,4.082572273338618,326.82859481434673
31.36876212821965,49.65426700108942,12.5816937049409,1.32537226422324,100.60428137504252,4.1568355518994125,209.31568923202738
30.474530223458018,78.19933117305642,15.839930035720979,55.16561642102062,100.54155048436122,2.130663604250495,35.501782095345746
33.13784067276535,44.37796908015093,18.182167326748086,62.97773889703633,100.8644532563273,4.680544325187485,139.52214957090624
21.551441280710613,75.75749266845705,14.339804183692465,1.167395103575873,100.57287011564713,1.1675501301284696,236.2325016338863
31.974737575803758,66.72078655172726,20.460681107744428,51.722511639213145,100.35371327457071,5.371241160421001,270.85755330395216
25.267442685423667,44.69948453873676,16.38251257811923,68.44255056015874,100.0764410928694,3.1007938683591094,290.4006393038287
29.370158824293107,87.36098905654431,14.975643021394156,36.32424072031013,100.40131099115465,6.617446572317978,274.13743704902464
20.263131547899597,57.3838149109555,17.348882042209528,9.911004499832783,100.12449628678344,6.197317403225122,38.91484193117178
32.29841631238576,69.37414407288203,16.610081685009447,41.29772967502951,100.06333584157322,5.642409103434234,329.4254313700047
24.21322419478707,85.30367257799078,19.14577495646229,1.313231693630769,100.91428791116527,1.400306469587602,50.832111623032716
26.74885840179485,72.29231157842779,10.887279700899349,17.220903764372284,99.98159179820614,3.2013615944457303,184.4177058403322
25.804750822934515,61.39078345589526,17.834310952015418,76.96839047928091,99.93653476865167,2.722316749006314,89.76274417573973
26.224821063681308,59.05638563021306,12.605567562824628,68.96245747540756,100.82796969561574,2.0606869474790943,172.03675026105373
21.593332318659314,90.56170591807737,12.277882857691672,57.69238896627973,100.29185914066005,2.784656173401416,333.163904079704
32.08553813727515,71.67682623910983,12.471664940949031,63.85694313775108,100.08706344903113,0.9939696868930543,169.3698189831146
21.0037495623904,55.26473176724115,17.524314006166534,20.321779491958548,100.3942566504899,3.0793751503581355,100.11645557557677
23.029084140095183,81.8301864659573,16.949680843687638,3.3233557340104483,100.87421004021749,2.7362939022633426,220.03269416954632
33.10759728425131,85.43913560184171,17.888510892847226,72.79508104703682,100.71795577416499,4.403103443641337,146.61837727190536
21.83534436543134,86.09064444393815,15.90434258735008,77.69256760768072,100.35904012776436,3.8555997068080297,52.293203674843824
26.28996055845851,51.92109334352147,19.254206592402582,19.26695296463111,100.53629271912283,3.255290499728802,262.04134037265106
20.9081499641459,82.84061728073405,19.581310741916653,9.122216388918059,99.90443349990312,4.274894177097055,223.41917222199828
30.566483065507136,63.39325372455977,19.771132005394215,55.43132435871558,100.35328896793999,2.9377105252632294,42.85283188269618
21.895740318347613,46.8426269384186,16.562279768882295,37.92008372553198,100.03446854135746,6.04772956897296,212.19869409236244
21.88985145938502,44.49283541415941,15.578329823193087,15.333465697614812,100.06814346855309,3.697132022349771,114.26793501784313
32.16782761173481,66.02756034050036,19.384183015601074,75.40831344663698,100.52579411414783,1.752321846143619,120.52758853683854
23.573974552624684,51.06607381192761,13.021765936909583,25.844609813173722,100.85851723925992,2.67853446806407,141.522242027406
20.221056847975674,70.26994588671002,12.792025067022676,22.840092362455803,100.82732991395464,5.570841279120584,69.04270373836349
26.3313109231566,53.48687743635372,18.006621661182137,51.0688167917691,100.29430366523388,6.321219902277041,88.85071568666731
24.193151041850477,62.39300770796793,15.664274882324293,33.04082641984502,100.73838479314124,6.167903025088166,191.37350940508122
24.796743271340375,78.93900335581485,12.940301301110567,36.56456309431254,100.10991477505175,1.9730029499336554,259.2667409985898
23.52032117788076,64.82822115320863,14.51630429655231,70.25464812711465,100.4952740225761,5.659586747270247,66.6121180180547
23.79019909356733,62.79885489399261,18.047130282951805,14.164841963311908,100.96286471086658,5.268096697851581,174.43269267507517
29.700706859901075,57.78613695349574,14.596850394402871,28.781618454603233,100.92228844624505,4.2649479929320036,55.95867086676023
22.332173882075537,85.27996859667655,12.655284876646402,45.48013356963854,100.66904160753529,6.990871482920528,159.015646295705
23.734788958491727,81.75478808220487,16.22013609752524,38.241164858969555,100.76400870819899,6.685499629560186,124.0514462138192
31.434957158876927,92.76221589360179,17.819956439505603,49.15761260796455,100.4460037518601,1.9209217003973995,320.32578824298946
24.04178558587504,81.21591122484459,16.148781890097005,47.21328705007509,100.71908859995823,2.2261670182479456,85.53367724462011
29.853868065001294,81.34017508125004,17.94542918086241,52.055274942690424,100.65166750403225,1.3010349465880902,140.05896808659546
33.245966855640035,48.498883197711656,20.445272691577223,32.363687317295444,100.29345233588144,6.925793271548531,57.84133579203919
20.711044739449406,85.26924728142055,11.124049218204604,45.5101221401747,100.77730758446252,6.758946529723639,174.26831244519647
27.979044228540108,51.584341174511394,14.608415729840662,42.13223138745683,100.84681658406546,4.648974761786347,161.50155599888308
23.627135036458558,67.95994588808261,19.195710364453568,50.48164348906429,100.85191182458306,3.3301602975424123,190.34727416645447
20.117910222938566,73.55619244240839,12.972568824722343,29.986058763385774,100.53797818863725,2.5127924476175116,182.9033569907518
33.009037984351295,78.53336699318237,10.473166251066855,25.542759135855654,100.78480784855005,5.497707453821498,137.8830553848868
29.613122712930217,92.1960233779559,11.633697675258247,5.743073650691198,100.26837082827228,6.304378174047867,144.60097431373254
21.670767160401674,79.08232037509775,15.272104909852771,45.65634251490828,100.78024018591604,6.8930947702690935,274.4445870171756
21.55174171656719,59.32705214166405,17.227173107742104,15.53763345412417,100.95591814237534,2.438273100264808,326.55445534047783
21.967005551332196,83.41196589840496,14.444755173001685,74.72981265344751,100.96742801274289,2.358859057746505,318.2470634247021
25.229240466406527,86.10236065351899,18.057686647067833,9.815276628392022,100.04110416422077,6.791681416206957,71.67134166757536
22.362835524835372,63.838931303098306,13.526934182978277,5.076017871019926,100.71868682206137,1.3067837834888727,112.90548357086774
20.156735412268798,80.21357985683241,17.123700440008697,34.616332048102684,100.14614163570808,6.261130366988367,312.9239798771146
27.74772908844879,44.068905915900125,12.914455360124418,68.49657804914698,100.70924769692856,2.7421992359188914,56.087326103868776
29.277002545392453,51.75364656835603,14.602752629208823,29.256847378080202,100.64774868014713,2.6310885403014552,135.01154315046773
27.205097897195877,51.649011142491716,16.078080652516704,34.107412039388116,100.81869413036839,6.30091734390229,72.37997881484439
28.13069512988588,75.60560273967062,14.21232856770418,21.31507699750171,100.71775586603755,3.646820058991371,110.91011669549094
29.70704551803452,60.07079131987208,10.429406931703726,61.641543206957984,100.65506800028768,5.568774904090959,269.6775524640329
26.000877695988358,58.15012684699436,20.255680761457285,42.45117423043439,100.18251057591273,1.4860976292560841,50.67798972898496
31.089570786169666,59.3307002411246,15.533915549311017,27.060778549484112,100.49662825898687,3.03850369601391,189.9617348876733
24.29456781380946,59.21217134847604,12.869686228498258,8.00071464754571,100.36686481895121,6.229486108366813,112.47783316257686
27.13430546462652,46.31704551243994,16.923190291135136,19.816174135909538,100.69893144601276,4.8718431774860385,162.54099427867047
33.16198199482158,86.83167837988208,20.32470036014874,78.28729757388925,100.16789738678719,5.805154042400182,25.66075385587743
26.005502724683986,48.75321642308927,17.48746780305207,2.5169825722457366,100.85363475458587,3.1422725910836427,276.1914744290359
28.503819523689323,94.63951751820277,18.99146281998809,24.989361865886078,100.70977581422652,0.9264544030011077,39.16854991549923
21.250485585506876,85.94363707508828,20.097285624785407,12.728158265038093,100.23559443198901,6.029737961332142,134.81688575414444
21.05656221204712,80.09381599278609,17.520691278368826,49.34019730462082,100.8788061096176,1.2203944257851644,300.75411274170614
20.093377120746094,58.870030661013146,11.255302308590966,70.23949335975689,100.47952603613503,6.2580332819360125,212.26607823864097
24.638493179070913,58.16436387767273,16.343043163467307,28.41131971809021,100.3906492058536,1.3671227895367435,203.56656155837655
25.31874771839731,49.975894646546834,18.508871655989164,11.42387654353211,100.77444306315597,3.2015858255195724,277.2105272819556
27.044092282573004,53.69969945269746,19.734759480592153,19.057902419192,100.30457184053189,3.1482649933482447,32.49506342982926
28.584571342488857,64.73620262868023,17.390426701202735,38.24178152009588,100.11385363997277,4.890826476385346,222.66673456779444
28.508529713763302,56.45118152689436,17.412718823011176,54.47972759084235,99.93322311952575,2.824466767093627,292.64366603977504
30.607054626129866,67.13398251310838,17.041770020557145,75.86557531965245,100.85537339693602,3.639819104335838,192.19649090502247
28.620434697155048,79.62403083561601,19.584802808427064,49.34474475210842,100.30143739845332,3.194997325223606,26.620113279548367
20.7077455914721,54.270555710251834,17.39257707116424,55.89487778230947,99.90410068434612,1.551258788514584,79.44561086607729
27.763528876163377,68.15070338873936,18.386279828069622,12.15756405580622,100.28746848910225,1.8869508522501577,227.17855110149512
30.17137364060741,74.45831993850356,13.848906701040848,16.388948724729726,100.13062557602186,5.744596520251924,228.3955188322561
28.000817028921794,77.88163701599508,12.972633476765619,46.34581368025557,100.66671415343477,1.0149315021502305,200.86263470686092
32.02311697320458,43.97638309745611,19.501856632803445,39.003962578693184,100.51001882042624,5.399106165955458,130.52856842576998
29.61597591738334,94.34528217045822,17.868220041735086,5.796384649080571,100.46080482316304,6.601218197550897,247.58585622577928
24.029377525140365,79.89110090623427,13.382338214727557,36.72982964042303,100.90357935057128,5.7124598804819895,26.427239870567906
30.188531742956712,90.15953867829208,11.950066864118407,10.559153957411782,100.40669358838137,3.6058646803464587,290.5901825074015
20.340436582533457,76.49767290020705,20.584507710062176,52.46417975561322,100.69381507061144,4.286323982147333,189.7737963653232
28.490439541990423,51.79207226696462,11.83366312227406,15.89050392751345,100.09205508245722,4.135014455008174,244.39831411780472
25.846549096332765,83.51448720685791,12.754758957729333,65.79913715528195,100.51333030659147,5.843381504609677,318.3464776503341
26.701417341327215,47.179904676107576,20.24741790902098,52.16971624606517,100.64387611752221,1.0513344747178244,212.06759622015352
22.99442208240772,92.0904927169556,15.070933365433783,22.715913650198125,100.19812844498277,5.492437543329916,295.8789533834619
31.670887651714473,90.69385393724309,20.531510877572018,24.001948014478604,100.7593938552393,2.823270747913501,220.17110227819086
22.586936906480496,66.0984191576537,14.358020097679907,5.259383897091232,99.92177819036378,4.453077132509017,222.6429632637301
25.622863793870533,54.87144321294013,20.286593728541007,41.69874196220442,99.93933713178984,7.00986964557098,278.88854771411917
30.70907775948828,80.58337516577811,15.074066435412751,74.65139561321934,100.2152714000199,6.546742044675801,166.41965227596168
23.707662403272355,82.25428797277425,17.54227686709349,46.82405921414288,100.40842415971724,2.157510653697754,209.5420527516085
30.149771800375852,71.72738797782856,11.951024592026716,9.888446518420613,100.57794238401804,6.474298378115124,180.92898372346087
30.712538719616397,62.49775223486125,16.12798356298554,17.9374713671356,100.73927332376687,3.741898292953656,316.2880917922165
26.20846762011587,87.29588208211987,17.07830798491553,20.14421554053035,100.7956238655302,4.7685931299254944,71.71869863532682
32.887224389440114,56.74398210155658,18.416081175571826,39.2794980513988,100.06123630239095,4.701539589510535,327.83164458910096
23.801769707722876,65.33873655464357,15.982227071281386,61.038745422026665,100.32014599362114,1.2927488773185711,68.36205089300921
29.925587612127245,90.73889259537528,19.483779200194384,39.664199393590714,100.46950529404039,6.320643832438929,27.860646478834894
27.048281557797935,61.814855206107055,12.289603203986836,24.617972424200357,100.74853165436654,4.481788392886397,193.88198288932634
32.87431672741697,89.7427219740963,20.471858913155323,46.322223196788805,100.87427775679105,6.200352004471016,125.66793687278309
21.04120347684423,58.461885537473634,12.200299700244795,17.351862189788868,100.74650242604815,4.565123305354104,208.97828424388817
20.562848588867308,88.29498843339472,14.912147084747465,59.88732174164297,100.52998554067518,5.927982535042659,121.5629894033222
22.799418002351427,52.95399156326769,15.571356473425729,22.312156986319767,100.32705419470331,5.814815003482308,260.7223870921928
29.453771004227633,53.942031896061465,11.603799627413999,70.26859243052928,100.39871780745861,5.717364580427532,195.00078843251265
28.097311919915406,89.3992310129664,14.041944363767435,62.071846401804045,100.16893664448217,6.9115566105255555,336.13606768505196
29.96341247115234,74.51123990901627,17.859317340182493,57.70815211203905,100.11101688646042,2.839213993001249,318.81444814047217
29.564089016104333,59.02544998964005,11.388171021962906,27.82895662793749,100.31802294914837,2.1358597371816916,292.01075663764743
30.14404319854426,54.19459049577467,15.025492651278398,75.7476803026597,100.66787456361429,6.587968660323811,252.60949053963822
24.114771206552234,54.26598291692535,20.141665153030964,22.53360706577917,100.77705199692781,2.1391315805422355,257.82365927568054
30.519416474939504,47.58343762747318,19.25041255783624,18.59873281644041,100.77128645159698,4.367373929759299,101.82348317269982
32.30901381692176,95.06431897330356,15.045324238103403,56.35109943533706,100.24231058782831,2.18679509089407,328.5955328959338
24.81297495141449,73.11411372315759,15.74058803665471,16.49135464964945,100.32033234790407,1.2819174643513316,57.36505038957428
32.627621254280925,60.41850014551966,18.9364342183804,27.399498842141497,99.98446590694746,4.3856533970550515,46.205984765921485
31.204125991373033,87.97610510690691,12.743625341196473,4.866145277131704,99.91263938871488,5.115595963703385,307.83220035686566
31.19892182142837,63.04711470075599,16.014057980495274,16.78410112959132,100.07546592587198,6.214221931798787,47.08562873740073
23.2220195256672,84.57533654186287,19.63920038895216,31.339308996962213,100.47514144461216,4.801323113245986,328.7714906869897
33.17247478394265,45.58290256951444,11.252941691382329,33.820110301436216,100.43789962791901,5.518680271583926,232.98956431723641
30.19761182109094,49.977468818501045,18.234529936396136,60.2617449544799,100.63239849865295,0.8861782667587754,230.34682747477888
32.53248991719256,91.01717213489773,10.770035505029963,69.36871130130223,100.33478916079748,6.584599691284325,89.08929436530572
25.7736224049908,65.11436422626565,16.42573224721964,62.61759309266884,99.9321270165397,4.390976618879869,290.7414353935142
31.730455396018044,80.61801136122423,10.354334967520856,67.10689007855933,100.15905792370604,1.0288646536757784,24.40493081762292
28.894183641755298,88.03262618193612,13.193788553024667,29.02562988618597,100.13478649843948,5.674922461127591,153.91058566826024
21.858628852744246,62.80640355766174,14.563542184398955,61.00019093957749,100.1883406200587,4.020258984980101,214.5940204773564
26.70004580716006,79.92297893148444,20.345238113936453,5.4026753887228525,100.35242261188546,0.8691849035748107,323.7215493655652
27.27589829792618,46.0076527564325,19.647566638695125,12.693445374196138,100.67941889161743,1.5881776745609422,112.92896226879563
30.00180734603318,52.075326942293124,17.897943147142108,12.161149157977226,100.12991227260487,5.910084953439721,74.02078831300803
20.63421853274954,43.91318520468383,13.220749078006264,46.52498280117147,100.92202435247361,5.245643659053512,27.216842335302072
33.3714241914614,64.80366678631827,12.4959967411799,68.38422583344477,100.56510650324468,5.294880765114354,185.1382338892809
23.181614134419178,43.81701035229036,18.792993727550954,8.630045023832663,100.34182983499257,0.9871112674786492,65.95732216796232
31.15129967906154,64.60495657915577,15.650936472302565,21.031337579758716,100.0742740465661,3.846572583357953,63.11996153110066
23.047729970918738,54.923297962969,15.245892306102201,33.769864140184204,100.29769017946616,3.9361357604329417,157.53466366962397
23.431334086189725,74.44598568211212,17.986506240869183,69.51812831227006,100.52556199657616,6.921344436387211,224.3679876152812
28.602805304705814,60.09817814614625,10.41419907561551,50.75156635661076,100.69974424191776,2.030207693751512,137.8227485986989
31.936176467985803,76.75042836594092,18.506014048924833,47.04252494148665,100.73347315804973,6.035897458338888,310.9187940406561
25.559580410648167,81.96739143893825,17.73527012244978,28.076699983174244,100.33036114170297,4.975389947042797,48.24358013946996
31.767861422984694,52.957841040704125,17.721661048267908,21.81695322749574,100.06674039184135,2.89042445177713,128.89337546706162
31.845734855731045,51.671118611307584,12.3620692632421,66.95622259555444,100.79828386834951,5.043728568309454,254.95393287821148
26.568324389555222,67.29062834761685,17.418023373909083,1.4446492227340346,100.04855902720692,5.876522661241218,317.63129659109865
29.312662673117224,70.31609648977766,12.792400170647353,70.44439823702648,100.15826885883834,5.7188917166090665,50.895326579158024
26.37793968305809,61.972823338707855,14.715787891398508,75.24050610072402,100.71970321511496,5.7554114771172245,258.961943450288
31.979948960710466,89.93687452623632,19.208865144013963,31.3792050421509,99.90927071498376,1.0488051717906983,134.18538087266873
32.55115831065177,53.141586075445964,11.869406211096821,25.409042305001933,100.11154380503746,2.307244268621071,46.15252246150567
24.262458702951612,89.22588817533065,17.282857787215292,24.82200761767245,100.8127793803209,4.572725111210351,274.347189443555
24.37318000637749,59.25316918606774,13.169382024029566,65.72416514860312,100.59525185468505,7.044201954240038,163.57707218879045
31.28557408204678,55.187478290401906,13.660093238201599,33.54471003508087,100.79283909019249,3.573822636306061,204.36056953199463
26.305004981896687,74.08246798341244,16.7794769033086,31.381071700201,100.55604452707814,6.995519946787513,223.5124721815965
29.455730805217144,81.73285841855537,19.00561887305721,43.729975821299874,100.63889942432739,6.658549193847286,258.2024144271513
21.661206144331814,68.0018156781342,16.289127491688177,27.04083411120594,100.24198289606598,4.331843097901551,187.9151730141513
33.37654472377851,61.87464883539502,12.63692578270871,78.86876725376345,100.55221607943203,0.8560100632009391,223.84084398157603
